time,seconds_elapsed,z,y,x
1704370132658028000,12.790028076171875,-1.3043681956201791,1.6291057611763475,0.41907428398504853
1704370132668004400,12.80000439453125,-1.1370692629635333,1.5841767783865333,0.40920970991160716
1704370132677980200,12.809980224609374,-0.8640414263784885,1.5645032328844068,0.37202721306271846
1704370132687956200,12.819956298828124,-0.5389794511735438,1.5332804116249084,0.24074536847108974
1704370132697932300,12.829932373046875,-0.2541594699859619,1.4491814479634164,0.0726190085469745
1704370132707908000,12.839908203125,-0.025089433071017263,1.356111242339015,-0.03586984334774315
1704370132717884400,12.849884521484375,0.20647066709399223,1.2604299774333834,-0.12529517139745874
1704370132727860200,12.859860107421875,0.4700602287262678,1.1268763702511786,-0.09091342944931238
1704370132737836000,12.8698359375,0.7685089222937822,1.0437743086725473,-0.057524552729725835
1704370132747812400,12.879812255859376,1.1024117910802365,0.9448913251161575,-0.028693211450334637
1704370132757788200,12.8897880859375,1.4209902494847773,0.8237760514855385,-0.025505101199820635
1704370132767764200,12.89976416015625,1.6894272511482238,0.6897191709563135,-0.06549111116211861
1704370132777740300,12.909740234375,1.8867904826790094,0.5146367448166013,-0.14909814485451206
1704370132787716000,12.919716064453125,2.0301228488147256,0.39449236204475163,-0.24163778726616872
1704370132797692400,12.9296923828125,2.1327192999362943,0.30242198111265894,-0.3650635480625555
1704370132807668200,12.939668212890625,2.167325333893299,0.2284156646594405,-0.4345801518810913
1704370132817644000,12.94964404296875,2.067221868631244,0.18145342247635124,-0.43830322752483186
1704370132827620400,12.959620361328126,1.8916425988852976,0.1830389381021261,-0.35918632659222927
1704370132837596200,12.96959619140625,1.7334025864750147,0.24457097290754318,-0.2399514964133501
1704370132847572200,12.979572265625,1.5606372051060198,0.28801848496794696,-0.134674519237224
1704370132857548300,12.98954833984375,1.3530582845091819,0.2751446826085448,-0.0008958254617173224
1704370132867524000,12.999524169921875,1.1495435446113347,0.26182489004731174,0.0887764448200818
1704370132877500400,13.00950048828125,0.937402430665493,0.2286877595990896,0.1585589056337252
1704370132887476200,13.019476318359375,0.7118810261428355,0.14302110822945832,0.2082223330669105
1704370132897452300,13.029452392578126,0.5379109451591968,0.02138093394190073,0.26294251416670156
1704370132907428400,13.039428466796876,0.49047465572357174,-0.11051263107359409,0.340490430483222
1704370132917404200,13.049404052734374,0.6411182216554879,-0.2041960001602769,0.41428080263081934
1704370132927380200,13.059380126953124,0.878563288205862,-0.3411678913533687,0.49462856053262944
1704370132937356300,13.069356201171875,1.0470493848204612,-0.5025970551937818,0.6088263463923708
1704370132947332000,13.07933203125,1.1470078886538744,-0.6311471550002694,0.7081438123758882
1704370132957308400,13.089308349609375,1.1714800666093825,-0.7021326623275875,0.8500618547342718
1704370132967284200,13.0992841796875,1.179657527846098,-0.6534960571914911,0.8216613974191248
1704370132977260300,13.10926025390625,1.0203531010746956,-0.5160416431784629,0.6723414082411676
1704370132987236400,13.119236328125,0.45390229012966155,-0.24723931533396243,0.4893476244550198
1704370132997212200,13.129212158203124,-0.3871101428389549,0.053878889703750606,0.33944230966977773
1704370133007188200,13.139188232421875,-1.250647126826644,0.19771774405688047,0.37823315503075716
1704370133017164300,13.149164306640625,-1.9291314948022364,0.08419424072951077,0.6587506167188286
1704370133027140000,13.15914013671875,-2.217702937477827,-0.24166882172524928,1.085110454602167
1704370133037116400,13.169116455078125,-2.012553289854526,-0.6400006158024072,1.3916316146619616
1704370133047092200,13.17909228515625,-1.581053385668993,-0.8849147030591964,1.3720546614021063
1704370133057068300,13.189068359375,-1.3968354669153689,-0.9772256147488951,1.0480496479041874
1704370133067044400,13.19904443359375,-1.5566162790268658,-0.8820230732709169,0.5067280540512874
1704370133077020200,13.209020263671874,-1.968726423087716,-0.6350698814019561,-0.10478614318557083
1704370133086996200,13.218996337890625,-2.736210678508878,-0.3652954936549067,-0.5966499151799828
1704370133096972300,13.22897216796875,-3.6476135755211114,-0.10995616623461246,-0.9519031035743654
1704370133106948000,13.238947998046875,-4.530414062905312,0.24789047271907327,-1.2584440643131731
1704370133116924200,13.248924072265625,-5.168966233465075,0.7164160392239689,-1.4075953458607195
1704370133126900200,13.258900146484375,-5.413678660669922,1.1138257500201463,-1.386590844015777
1704370133136876300,13.268876220703126,-5.166847926136851,1.439736158747971,-1.2334005162104964
1704370133146852400,13.278852294921874,-4.238659898540377,1.6440946559935807,-0.8117157574661076
1704370133156828200,13.288828125,-3.0272452964276075,1.535643925885856,-0.20901596766263245
1704370133166804200,13.29880419921875,-1.8754402366250753,1.25182903008759,0.15548519727680832
1704370133176780300,13.3087802734375,-0.6529436840057372,0.9616244332522154,0.1616291433919221
1704370133186756000,13.318756103515625,0.46832302967011924,0.8106783772423863,-0.027743820037320253
1704370133196732200,13.328732177734375,1.3714637097716331,0.5392644055947661,-0.260484069897607
1704370133206708200,13.338708251953125,1.9489380190342664,0.28112697188854213,-0.5107840879764407
1704370133216684300,13.348684326171876,2.246627418667078,0.16888035662919282,-0.8884829169347882
1704370133226660400,13.358660400390624,2.2446657632052895,0.24042642044872045,-1.2184872439127414
1704370133236636200,13.36863623046875,2.0147014077991248,0.42416824612319465,-1.3612123648703098
1704370133246612200,13.3786123046875,1.6794915480673311,0.6377770945340394,-1.197154971418157
1704370133256588300,13.38858837890625,1.4806518142431973,0.8254732107922435,-0.7706379702117294
1704370133266564000,13.398564208984375,1.42990011664927,0.939864144603908,-0.27552232028190043
1704370133276540200,13.4085400390625,1.4941285509318112,0.9589470307365059,0.13724939296022057
1704370133286516200,13.41851611328125,1.6313491561889648,0.9296493323206901,0.44537188726942983
1704370133296492300,13.4284921875,1.8489292463183402,0.9172866943538188,0.6998919707287102
1704370133306468400,13.43846826171875,1.9961025057911872,0.8591808346047997,0.8712855522878468
1704370133316444200,13.448444091796874,2.0216537111550568,0.7837167205587029,0.9272854527335613
1704370133326420200,13.458420166015625,1.9938065038084982,0.6635965954452753,0.8662311915077269
1704370133336396300,13.468396240234375,1.9591192213088273,0.5221595415368676,0.7417370890937746
1704370133346372000,13.4783720703125,1.883510730355978,0.386785440929234,0.553803401220031
1704370133356348200,13.48834814453125,1.7369149785101412,0.24797289030551908,0.387378438386321
1704370133366324200,13.49832421875,1.5515163255393505,0.1176861759647727,0.2142611383071169
1704370133376300300,13.50830029296875,1.3471809169083833,0.023297288957238194,0.04683686223775148
1704370133386276400,13.5182763671875,1.1661895589858293,-0.031542846994102,-0.07289883013535291
1704370133396252200,13.528252197265624,1.031693410256505,-0.06673690997213125,-0.14582016436345874
1704370133406228200,13.538228271484375,0.9293483035475015,-0.0953062941133976,-0.19317659349590538
1704370133416204300,13.548204345703125,0.8366098140954971,-0.10782266133725643,-0.19128409428019075
1704370133426180000,13.55818017578125,0.7144868247270584,-0.10627017119824886,-0.16360055306274443
1704370133436156200,13.56815625,0.6203916599690914,-0.08108750688582658,-0.10720465730307623
1704370133446132200,13.57813232421875,0.4799684592783451,-0.08684943141341209,-0.04941082264529541
1704370133456108300,13.5881083984375,0.3132932114779949,-0.13055237953960894,-0.025834004360623657
1704370133466084400,13.59808447265625,0.1364186412245035,-0.19306115042269228,-0.057041463654208924
1704370133476060200,13.60806005859375,-0.04509001857042312,-0.2904594483792782,-0.11502570631755515
1704370133486036200,13.6180361328125,-0.22012159130573272,-0.40045477758049963,-0.17639971928335726
1704370133496012300,13.62801220703125,-0.2859755809634924,-0.5062386265665293,-0.25351225812360645
1704370133505988000,13.637988037109375,-0.29907004033625123,-0.6223907248318195,-0.3607215002702549
1704370133515964200,13.647964111328125,-0.24689094028770922,-0.7755904049873351,-0.4251142948016524
1704370133525940200,13.657940185546876,-0.054235448056459426,-0.9416615494146943,-0.4451049068963155
1704370133535916300,13.667916259765626,0.16166998685896394,-1.10742172819674,-0.4567813526973128
1704370133545892400,13.677892333984374,0.33829087461233137,-1.256111237451434,-0.46971967166028916
1704370133555868200,13.6878681640625,0.3924894977897405,-1.3564946886986493,-0.46825274091288444
1704370133565844200,13.69784423828125,0.4118851031333208,-1.4032687148332594,-0.4333190824367106
1704370133575820500,13.707820556640625,0.3878799581676721,-1.4313672665923833,-0.3081065660877153
1704370133585796400,13.71779638671875,0.2838976056456566,-1.4111349181637167,-0.1622757707323879
1704370133595772200,13.727772216796875,0.18061434130370616,-1.270211074474454,-0.1350024177510291
1704370133605748500,13.73774853515625,0.05702537103593349,-1.0543675988793373,-0.22701882173987104
1704370133615724300,13.747724365234374,-0.14309154311716557,-0.8102250805169343,-0.41079924412537366
1704370133625700400,13.757700439453124,-0.41861470364928244,-0.5539674692079425,-0.6375131098356097
1704370133635676400,13.767676513671875,-0.7577560576111078,-0.36084435946494337,-0.7606599623590707
1704370133645652200,13.77765234375,-1.1452397099375724,-0.3140574738487601,-0.6396973220068961
1704370133655628500,13.787628662109375,-1.4212491926819084,-0.4169029312953353,-0.26143612819174306
1704370133665604400,13.797604248046875,-1.5326993968665599,-0.5121291459098458,0.09148713768403977
1704370133675580200,13.807580078125,-1.6174252602547405,-0.5672293941020965,0.3437639357285574
1704370133685556500,13.817556396484376,-1.6985323486238717,-0.6333098859921097,0.5950723271323367
1704370133695532300,13.8275322265625,-1.739628913643956,-0.7827852849274873,0.8474572251938283
1704370133705508400,13.83750830078125,-1.6892080554395914,-0.9304615254864096,1.007142321845889
1704370133715484400,13.847484375,-1.7054127557873724,-0.92063220538944,0.8865605705700814
1704370133725460200,13.857460205078125,-1.922588356769085,-0.7377201085373759,0.5445701107874512
1704370133735436500,13.8674365234375,-2.261606961134076,-0.44832156738787887,0.20754200438624246
1704370133745412400,13.877412353515625,-2.539718384593725,-0.12471242133975029,0.04467182969097048
1704370133755388200,13.88738818359375,-2.601828511548042,0.15801380243897437,0.04402359491530806
1704370133765364500,13.897364501953126,-2.383117956084013,0.4202434738948941,0.25665899518411606
1704370133775340300,13.90734033203125,-1.9122382276684045,0.6684209468618035,0.46442865258008237
1704370133785316400,13.91731640625,-1.37883628436625,0.7911497931689023,0.5943721064411104
1704370133795293400,13.92729345703125,-0.8619576058417558,0.7581824663296342,0.6737272365763783
1704370133805268200,13.937268310546875,-0.3724450731486082,0.720932932126522,0.7617014342360198
1704370133815244500,13.94724462890625,0.10699030216634273,0.6582286386713385,0.7674598516322672
1704370133825220400,13.957220458984375,0.4910048170775175,0.563078996424377,0.7183721417278051
1704370133835196200,13.967196044921875,0.7289689390659332,0.48356063855141396,0.630813977523148
1704370133845173200,13.97717333984375,0.8713765915721654,0.499055144803226,0.4898598482934758
1704370133855149300,13.9871494140625,0.8894090918689965,0.575759029777348,0.34077392359972
1704370133865125400,13.99712548828125,0.6958060896545648,0.6642091743856668,0.1853673810496926
1704370133875101400,14.007101318359375,0.27834347864985465,0.7716410828396677,0.040733357730880375
1704370133885077500,14.017077392578125,-0.24577742608785627,0.9324629284366964,-0.0814495085986331
1704370133895053300,14.02705322265625,-0.7027782667547464,1.1304629965662956,-0.17869868040811268
1704370133905029400,14.037029296875,-1.0591098249703645,1.2773448718771339,-0.2150588097571395
1704370133915005400,14.04700537109375,-1.2573989391744136,1.3865566494852304,-0.25818412239216265
1704370133924981200,14.056981201171874,-1.332311849078536,1.4650930105835198,-0.3093848789278418
1704370133934957300,14.066957275390624,-1.256316404634714,1.5123571583226323,-0.32965215253941715
1704370133944933400,14.076933349609375,-1.05376554133296,1.446390648201108,-0.3002162146966904
1704370133954909400,14.086909423828125,-0.7257230890125036,1.330325643697381,-0.2523449496435933
1704370133964885500,14.096885498046875,-0.2871013701230287,1.19804249484241,-0.2534682545850985
1704370133974861300,14.106861328125,0.251471838337183,1.0608175056710838,-0.25873859620345757
1704370133984837400,14.11683740234375,0.7612105819791555,0.9010285102531314,-0.2284913237115368
1704370133994813400,14.1268134765625,1.1736965736150742,0.7555836820080876,-0.16251315968483684
1704370134004789200,14.136789306640624,1.5424936456501483,0.6196931563109159,-0.1297803722538054
1704370134014765300,14.146765380859375,1.8062445353239773,0.5001005622029304,-0.13994060480557383
1704370134024741400,14.156741455078125,1.9864871207058428,0.40487084045708177,-0.1448656949165277
1704370134034717400,14.166717529296875,2.0050527049660682,0.30490619914382694,-0.12688494307324288
1704370134044693500,14.176693603515625,1.872714026531577,0.24157003752589223,-0.13921254625935106
1704370134054669300,14.18666943359375,1.567597107246518,0.20264117193371056,-0.18451377816135062
1704370134064645400,14.196645263671876,1.2308183907628059,0.20349720424115655,-0.2342272552813403
1704370134074621400,14.206621337890626,0.9736229140818119,0.20184622216373682,-0.2758011372232809
1704370134084597200,14.21659716796875,0.8148246832668781,0.15514672257006168,-0.3022960166454315
1704370134094573300,14.2265732421875,0.7479226458609104,0.08457505674064159,-0.3307182474009692
1704370134104549400,14.23654931640625,0.7328145085781812,-0.008713467809557915,-0.33562936378549785
1704370134114525400,14.246525390625,0.7079647294819355,-0.06471592553853989,-0.28778716043010355
1704370134124501500,14.25650146484375,0.6068453651756048,-0.1035430843219161,-0.23603414030652492
1704370134134477300,14.266477294921875,0.44702539009749886,-0.12035744100064039,-0.18163946483405305
1704370134144453400,14.276453369140626,0.3414350178569555,-0.1064838139489293,-0.15644293639305978
1704370134154429400,14.286429443359374,0.2831628616303205,-0.12490385225862263,-0.14525056604826822
1704370134164405200,14.2964052734375,0.22991174843609333,-0.21884733358621597,-0.10228493748698383
1704370134174381300,14.30638134765625,0.152456752833724,-0.29504385356009005,-0.08729740350977518
1704370134184357400,14.316357421875,0.07531447644233703,-0.32167087146192785,-0.1500501848823391
1704370134194333400,14.32633349609375,0.09328209480941295,-0.33397534950077534,-0.2163262541433796
1704370134204309500,14.3363095703125,0.17125673037171363,-0.3690083766981959,-0.2654038810452446
1704370134214285300,14.346285400390625,0.2562380298256874,-0.4141124237939715,-0.2721172976113856
1704370134224261400,14.356261474609376,0.2890507506251335,-0.4314101800754666,-0.24396359986523164
1704370134234237400,14.366237548828124,0.26703765625953674,-0.37865854083597655,-0.22274116268698124
1704370134244213200,14.376213134765624,0.13004735262691974,-0.31300387314260003,-0.21037899964414536
1704370134254189300,14.386189208984375,-0.028318331989645958,-0.26647008550465107,-0.22619384215781463
1704370134264165400,14.396165283203125,-0.18781798907220362,-0.2809130368769169,-0.16305205233450978
1704370134274141200,14.40614111328125,-0.2931628621190786,-0.38514001180976626,-0.02670313361166045
1704370134284117500,14.416117431640625,-0.34924013864994047,-0.5405182050481439,0.1614255288449116
1704370134294093300,14.42609326171875,-0.42562136754095553,-0.7628931282386183,0.346296559478715
1704370134304069400,14.4360693359375,-0.5438251376390457,-0.9812409878700971,0.4276762177115306
1704370134314045400,14.44604541015625,-0.7059492980062961,-1.106672371134162,0.2595428435247391
1704370134324021200,14.456021240234374,-0.9782944130241871,-1.054509929959476,-0.20005926568172872
1704370134333997300,14.465997314453125,-1.4082669615119694,-0.8295613568887114,-0.759604023565352
1704370134343973400,14.475973388671875,-1.923141898998618,-0.48415363600850103,-1.1298401154275983
1704370134353949200,14.48594921875,-2.6176041728287935,-0.09303016587495803,-1.3063140689909458
1704370134363925500,14.495925537109375,-3.4489152959942815,0.3137175743699074,-1.270802756757289
1704370134373901300,14.5059013671875,-4.127150657644868,0.7117948091641068,-1.0809890638232231
1704370134383877400,14.51587744140625,-4.383095842003822,1.131474803957343,-0.8011150876704602
1704370134393853400,14.525853515625,-3.946158715200424,1.48554280115515,-0.41901437049135565
1704370134403829200,14.535829345703124,-2.880924854391813,1.5850196589514611,-0.012294066242687404
1704370134413805300,14.545805419921875,-1.6627917576789855,1.329834937570989,0.2729135625556111
1704370134423781400,14.555781494140625,-0.5452203913897276,0.9119687142014503,0.4110923087878153
1704370134433757200,14.565757080078125,0.4423375245422125,0.5306275101527571,0.35100287400614466
1704370134443733500,14.5757333984375,1.1774860290259122,0.2054430776119232,0.1453202885499224
1704370134453709300,14.585709228515626,1.4706623351484536,-0.13621055143177507,-0.19424214036818593
1704370134463685400,14.595685302734376,1.3111702768504618,-0.37841128807663915,-0.6212650818027555
1704370134473661400,14.605661376953124,0.8198457262992859,-0.2856526326194405,-1.1191951680988073
1704370134483637200,14.61563720703125,0.1286287180006504,0.11258125404119491,-1.39655372736454
1704370134493613600,14.625613525390625,-0.5289993244290352,0.5024333890646696,-1.3679627159133552
1704370134503589400,14.63558935546875,-1.0104296729534863,0.7399313548460602,-1.0946237675525248
1704370134513565200,14.645565185546875,-1.2471703906267881,0.8416247196480632,-0.6943319254487752
1704370134523541500,14.65554150390625,-1.2353051807880402,0.9218979875415563,-0.3173511085666716
1704370134533517300,14.665517333984376,-0.9668553196430206,1.0176230915889144,-0.06134626644235104
1704370134543493400,14.675493408203126,-0.5436252311527728,1.0605249524652958,0.06699055593963713
1704370134553469400,14.685469482421874,-0.053479076731204986,0.97261928999722,0.15305647229254246
1704370134563445200,14.6954453125,0.4855231707960367,0.7820178076863289,0.21980594948530197
1704370134573420800,14.7054208984375,0.9977788656949996,0.5792798973798752,0.26919797609858215
1704370134583396900,14.71539697265625,1.4784879142075775,0.4157163518592715,0.3088132895849645
1704370134593373000,14.725373046875,1.9079057514220474,0.2966094954416156,0.36317163336873054
1704370134603349000,14.735348876953125,2.225958140125871,0.19039485382288693,0.4740156883537769
1704370134613324800,14.74532470703125,2.4032769470155237,0.11862784072905778,0.5627159352656453
1704370134623300900,14.75530078125,2.4184756851911544,0.03242605956941843,0.637502807637304
1704370134633277000,14.76527685546875,2.304318560135364,-0.07001724681705236,0.6657583765890449
1704370134643252700,14.775252685546874,2.135602161896229,-0.17029226925373075,0.6144995331905782
1704370134653228800,14.785228759765625,1.8508458935946226,-0.2273179325506091,0.47521140094436704
1704370134663204900,14.795204833984375,1.517568463230133,-0.2511126496359706,0.3101971451587975
1704370134673181000,14.805180908203125,1.191087853398919,-0.22898908063322304,0.16247748558325692
1704370134683157000,14.815156982421875,0.9279419438809156,-0.17592998287975786,0.09238702739952132
1704370134693132800,14.8251328125,0.7393079622507095,-0.14300328031182288,0.1323131878002081
1704370134703108900,14.83510888671875,0.6265402457267045,-0.14518383922129868,0.2309048145940527
1704370134713085000,14.8450849609375,0.5162479794055224,-0.1425733644619584,0.362550067404285
1704370134723060700,14.855060791015624,0.4068658136665821,-0.11765811891406774,0.4266344901062548
1704370134733036800,14.865036865234375,0.3104617874443531,-0.06814736129194497,0.430776083423011
1704370134743012900,14.875012939453125,0.23429741617441177,-0.04831131870448589,0.43379283742830155
1704370134752989000,14.884989013671875,0.17289923688173292,-0.1038785998865962,0.4609762105712667
1704370134762965000,14.894965087890625,0.13184183482825756,-0.18218728970885276,0.45035625155325976
1704370134772940800,14.90494091796875,0.1283499010592699,-0.26286913840323683,0.41539738557059314
1704370134782916900,14.914916748046876,0.14930208819508553,-0.3914876272708177,0.41853761982508003
1704370134792893000,14.924892822265624,0.17486790660619736,-0.5366717587530613,0.44760713550820946
1704370134802868700,14.93486865234375,0.18320201970934866,-0.714743137575686,0.503585189448297
1704370134812844800,14.9448447265625,0.1365413908213377,-0.8611524269387125,0.5194780473679304
1704370134822820900,14.95482080078125,0.0651075552046299,-0.982002035370469,0.49842795281559227
1704370134832797000,14.964796875,0.025825346130132674,-1.0655816513329743,0.40920119781158865
1704370134842773000,14.97477294921875,-0.005005845463275909,-1.0711460074618457,0.22273290631528941
1704370134852748800,14.984748779296876,-0.054063598620891565,-1.008770799830556,-0.03097168690948747
1704370134862724900,14.994724853515624,-0.19621289245188234,-0.897101399937272,-0.305618767859973
1704370134872701000,15.004700927734374,-0.4347258804947138,-0.7100818677663803,-0.5761963617486879
1704370134882676700,15.0146767578125,-0.7858224606662988,-0.4904445528462529,-0.7348897804822773
1704370134892652800,15.02465283203125,-1.1808633965045212,-0.36441403464525934,-0.615123656438291
1704370134902628900,15.03462890625,-1.5333645827770233,-0.3904705591827631,-0.24947074591415003
1704370134912605000,15.04460498046875,-1.7745359763741493,-0.48051644854992626,0.16568349681664257
1704370134922581000,15.0545810546875,-1.846120618638396,-0.5365153991475701,0.42154250072948635
1704370134932556800,15.064556884765626,-1.871706895315647,-0.623941461405158,0.49664223844259975
1704370134942532900,15.074532958984374,-1.9562164856046438,-0.7160092119887471,0.4513005101334303
1704370134952509000,15.084509033203124,-2.116105434265733,-0.7329813895776868,0.24033055885881185
1704370134962484700,15.094484619140625,-2.262078670299053,-0.6849833746060728,0.02125354241927853
1704370134972460800,15.104460693359375,-2.329983162745833,-0.6124564830556511,-0.02031422030912945
1704370134982436900,15.114436767578125,-2.2631407465726134,-0.5037319044426083,0.2286594102874398
1704370134992413000,15.124412841796875,-1.9133827215284107,-0.33768794028311966,0.6452338402807712
1704370135002389000,15.134388916015626,-1.496469561100006,-0.18052374041080474,1.0637905301325024
1704370135012364800,15.14436474609375,-1.1311959870159625,-0.033659400756657125,1.3584279948487876
1704370135022340900,15.1543408203125,-0.9204694160431622,0.11578531077951192,1.511705854807049
1704370135032317000,15.16431689453125,-0.8558265557408332,0.21729835057854652,1.5829780701212584
1704370135042292700,15.174292724609375,-0.796570064651966,0.3021490093901753,1.584458517937362
1704370135052269000,15.18426904296875,-0.6810837368190288,0.3545344456657767,1.5733575704693794
1704370135062244900,15.194244873046875,-0.49320554199218747,0.3514525540024042,1.4980898557782172
1704370135072221000,15.204220947265625,-0.2532312492251396,0.34632425120323895,1.368185126492381
1704370135082197000,15.214197021484376,0.020322657060623167,0.3976879432156682,1.1571033123411238
1704370135092172800,15.2241728515625,0.22137129910588263,0.4370204211726784,0.9522724483434111
1704370135102148900,15.23414892578125,0.30570494830608363,0.4798074234977364,0.7634498122733085
1704370135112125000,15.244125,0.17867431315183638,0.548104714654386,0.6008342881925404
1704370135122100700,15.254100830078125,-0.1238748014718294,0.6390352779015899,0.4889880704276263
1704370135132077000,15.2640771484375,-0.48092941326498984,0.7498363705277442,0.3404396501440555
1704370135142052900,15.274052978515625,-0.7533429173439741,0.849918793001771,0.18620525664594023
1704370135152028700,15.284028564453125,-0.93572952901721,0.9384341118007897,-0.03095783191407099
1704370135162005000,15.2940048828125,-1.0432692817598581,0.9880816475450992,-0.28972638486437496
1704370135171980800,15.303980712890626,-1.0704232461452483,1.0116256047397851,-0.49866490337662395
1704370135181956900,15.313956787109374,-1.007002621114254,1.006609237882495,-0.6591422463849187
1704370135191933000,15.323932861328124,-0.7667232079207896,1.0077905566215515,-0.7106330719083547
1704370135201908700,15.33390869140625,-0.34342356132566926,0.9985141942322253,-0.6461084311582148
1704370135211885000,15.343885009765625,0.18564006051123141,0.9962868735715746,-0.45254492070395497
1704370135221860900,15.35386083984375,0.7477110489368438,1.0362740160450339,-0.2188496351411566
1704370135231836700,15.363836669921875,1.2495137388825417,1.0332359635233879,-0.043230398711003364
1704370135241813000,15.37381298828125,1.7094138081222772,0.9684063484773039,0.07764249926479533
1704370135251788800,15.383788818359376,2.04816820859313,0.8279775948286056,0.12703922031950204
1704370135261764900,15.393764892578124,2.3330524871885774,0.6853557150498032,0.1621509753089398
1704370135271741000,15.403740966796875,2.570626733076572,0.5584507521018386,0.20531853791680185
1704370135281716700,15.413716796875,2.7628040864020584,0.49859892546832557,0.23971735886391252
1704370135291693000,15.423693115234375,2.9043764571279285,0.45372810260653496,0.27575064914505926
1704370135301668900,15.4336689453125,2.911991023784876,0.333765213881433,0.3484368594430387
1704370135311644700,15.443644775390625,2.758491483899951,0.24662995126396417,0.3784949477721005
1704370135321621000,15.45362109375,2.47672796767354,0.24878274538367987,0.34761410835068673
1704370135331596800,15.4635966796875,2.0204472579747437,0.2977455137342214,0.3062712952182628
1704370135341572900,15.47357275390625,1.4765449634462595,0.32084991046786304,0.26213472318146375
1704370135351549000,15.483548828125,0.9750035547852516,0.3335714448750019,0.1938756634096615
1704370135361524700,15.493524658203125,0.577543867367506,0.33521979660391804,0.09912473815670236
1704370135371501000,15.5035009765625,0.2441290743589401,0.27404110528081654,0.11125090048657729
1704370135381476900,15.513476806640625,-0.004758008182048797,0.17856968373358248,0.2216401609088294
1704370135391452700,15.52345263671875,-0.10507716202139854,0.11965922960340976,0.3261838188417256
1704370135401429000,15.533428955078126,-0.026087211936712262,0.08503390642404555,0.37271643743589516
1704370135411404800,15.54340478515625,0.15266834975779056,-0.03810615103244781,0.4316027069728821
1704370135421380900,15.553380859375,0.2885094833552837,-0.2003536455184221,0.41915341363586484
1704370135431357000,15.56335693359375,0.3294523191183805,-0.3589940554231405,0.3652884428596124
1704370135441332700,15.573332763671875,0.2809603831499815,-0.4251595952481031,0.27637835258934645
1704370135451309000,15.58330908203125,0.14573182849287986,-0.39600130530297756,0.1038921900205314
1704370135461284900,15.593284912109375,-0.07345043613612652,-0.23872575401067733,-0.11340400513354688
1704370135471260700,15.6032607421875,-0.3565010695636272,-0.048372693502902984,-0.3588366729043424
1704370135481237000,15.613237060546876,-0.6699976946592331,0.1133291497990489,-0.5037323428340256
1704370135491212800,15.623212890625,-1.0051607926398516,0.18092618373185396,-0.4497140081269666
1704370135501188900,15.63318896484375,-1.308478553548455,0.0799891902551055,-0.12701017688810826
1704370135511165000,15.6431650390625,-1.4692454540878535,-0.23819851526618002,0.33909890305958684
1704370135521140700,15.653140625,-1.3547446301609276,-0.6316136034682392,0.6972447441555559
1704370135531117000,15.663116943359375,-1.125557104346156,-0.9246645296454429,0.6759210933588444
1704370135541092900,15.6730927734375,-1.0189058248758316,-1.0396993143185973,0.3302427388437092
1704370135551068700,15.683068603515625,-1.1990946342438458,-1.059681487378478,-0.14654847863800824
1704370135561045000,15.693044921875,-1.5885107159376144,-0.9272913710176944,-0.6627753421902656
1704370135571020800,15.703020751953124,-2.1460651037216185,-0.6417457059040665,-0.983788918787241
1704370135580996900,15.712996826171874,-2.875345008432865,-0.26276392446309327,-1.095544389528781
1704370135590973000,15.722972900390625,-3.6076159116536375,0.1607487803608179,-1.182632159742713
1704370135600948700,15.73294873046875,-4.133400365689397,0.5968363045975565,-1.23756684210971
1704370135610925000,15.742925048828125,-4.323496236565709,1.0599348776176571,-1.2186193458598107
1704370135620900900,15.75290087890625,-4.173835836452246,1.4191449138790369,-1.029212699356675
1704370135630876700,15.762876708984376,-3.503994209137559,1.5346177977085114,-0.6290286284763366
1704370135640853000,15.77285302734375,-2.4604455259144307,1.4084706673905252,-0.18353534331694243
1704370135650828800,15.782828857421874,-1.334133803808689,1.1275725358217954,0.09491963288336992
1704370135660804900,15.792804931640624,-0.3131301298707723,0.8115580826863646,0.18697386639826
1704370135670781000,15.802781005859375,0.6287012231528759,0.6082420802310109,0.1495261062093079
1704370135680756700,15.8127568359375,1.3814087652027607,0.3562868422910571,-0.034712490006163714
1704370135690733000,15.822733154296875,1.8677789082169531,0.1373494923338294,-0.3964400620464235
1704370135700708900,15.832708984375,2.070858179306984,0.021719664376974104,-0.8478429365757852
1704370135710684700,15.8426845703125,1.9817133304327725,0.05111527020931243,-1.241551820092648
1704370135720661000,15.852660888671876,1.6217518912822007,0.20253712703734636,-1.4238757417932153
1704370135730636800,15.86263671875,1.0857704528808594,0.4090080863922834,-1.2932169792696833
1704370135740612900,15.87261279296875,0.5520739105463027,0.6016375673994422,-0.9275321209710091
1704370135750589000,15.8825888671875,0.22116847001016138,0.7649263876318931,-0.4697295354671776
1704370135760564700,15.892564697265625,0.1530371830701828,0.8864815139845013,-0.025683526506647465
1704370135770541000,15.902541015625,0.3061754884272814,0.9334887643530965,0.31806568657681344
1704370135780516900,15.912516845703125,0.5655588305413722,0.9054390201717615,0.5557229345731437
1704370135790492700,15.92249267578125,0.8539256905555724,0.7583686365514993,0.6510188534229994
1704370135800469000,15.932468994140624,1.155031620633602,0.5857835801854729,0.643960094017908
1704370135810444800,15.94244482421875,1.370475283256173,0.4503688553065061,0.5278304267801344
1704370135820420900,15.9524208984375,1.4143097488075493,0.3340110053360462,0.36910043889582156
1704370135830397000,15.96239697265625,1.3225070789009332,0.28915976395756005,0.2176350717196241
